type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
primitive,1578,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.15,0.6575530839231547,0.0,0.0,0.1505,63.231,-0.1935
primitive,1579,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.7,0.6572699696663296,0.0,0.0,0.144,63.231,-0.2065
primitive,1580,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,30.55,0.6572093023255813,0.0,0.0,0.1535,63.231,-0.1875
primitive,1581,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,34.5,0.6574519716885743,0.0,0.0,0.1705,63.231,-0.1535
primitive,1582,0.0,49.45,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,31.05,0.6573508594539939,0.0,0.0,0.1675,63.231,-0.1595
primitive,1583,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.75,0.6570273003033367,0.0,0.0,0.1505,63.231,-0.1935
primitive,1584,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.5,0.6575935288169868,0.0,0.0,0.1675,63.231,-0.1595
primitive,1585,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.25,0.6574317492416583,0.0,0.0,0.167,63.231,-0.1605
primitive,1586,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.7,0.6573913043478261,0.0,0.0,0.1555,63.231,-0.1835
primitive,1587,0.0,49.45,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,33.05,0.6569666329625885,0.0,0.0,0.148,63.231,-0.1985
primitive,1588,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.4,0.6565015166835186,0.0,0.0,0.151,63.231,-0.1925
primitive,1589,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,34.0,0.6570273003033367,0.0,0.0,0.1575,63.231,-0.1795
primitive,1590,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.15,0.6568857431749241,0.0,0.0,0.151,63.231,-0.1925
primitive,1591,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.15,0.6571688574317491,0.0,0.0,0.153,63.231,-0.1885
primitive,1592,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.3,0.6572901921132457,0.0,0.0,0.1475,63.231,-0.1995
primitive,1593,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.45,0.6574721941354903,0.0,0.0,0.1605,63.231,-0.1735
primitive,1594,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,30.8,0.6572497472194135,0.0,0.0,0.166,63.231,-0.1625
primitive,1595,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.65,0.6570475227502527,0.0,0.0,0.165,63.231,-0.1645
primitive,1596,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.8,0.6575126390293226,0.0,0.0,0.1595,63.231,-0.1755
primitive,1597,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.7,0.6572901921132457,0.0,0.0,0.1515,63.231,-0.1915
primitive,1598,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.8,0.6573104145601617,0.0,0.0,0.167,63.231,-0.1605
primitive,1599,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.7,0.6573306370070777,0.0,0.0,0.1605,63.231,-0.1735
primitive,1600,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.3,0.6573913043478261,0.0,0.0,0.1605,63.231,-0.1735
primitive,1601,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.3,0.6574924165824063,0.0,0.0,0.1535,63.231,-0.1875
primitive,1602,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.0,0.6573913043478261,0.0,0.0,0.156,63.231,-0.1825
primitive,1603,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.1,0.6574721941354903,0.0,0.0,0.1505,63.231,-0.1935
primitive,1604,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.1,0.6576339737108189,0.0,0.0,0.161,63.231,-0.1725
primitive,1605,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.05,0.6575935288169868,0.0,0.0,0.1575,63.231,-0.1795
primitive,1606,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.25,0.6578361981799797,0.0,0.0,0.158,63.231,-0.1785
primitive,1607,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.5,0.6575733063700707,0.0,0.0,0.1655,63.231,-0.1635
primitive,1608,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.85,0.6576744186046511,0.0,0.0,0.1755,63.231,-0.1435
primitive,1609,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.3,0.6576541961577349,0.0,0.0,0.165,63.231,-0.1645
primitive,1610,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.4,0.6572699696663296,0.0,0.0,0.1615,63.231,-0.1715
primitive,1611,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,33.65,0.6578361981799797,0.0,0.0,0.144,63.231,-0.2065
primitive,1612,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.45,0.6572497472194135,0.0,0.0,0.159,63.231,-0.1765
primitive,1613,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.85,0.6576946410515673,0.0,0.0,0.15,63.231,-0.1945
primitive,1614,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.0,0.6576339737108189,0.0,0.0,0.165,63.231,-0.1645
primitive,1615,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.15,0.6575530839231547,0.0,0.0,0.1625,63.231,-0.1695
primitive,1616,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,32.15,0.6574115267947421,0.0,0.0,0.1695,63.231,-0.1555
primitive,1617,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.65,0.6577755308392313,0.0,0.0,0.167,63.231,-0.1605
primitive,1618,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.2,0.6578159757330636,0.0,0.0,0.152,63.231,-0.1905
primitive,1619,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.25,0.6574519716885743,0.0,0.0,0.1575,63.231,-0.1795
primitive,1620,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.7,0.6573508594539939,0.0,0.0,0.161,63.231,-0.1725
primitive,1621,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,33.1,0.6569261880687562,0.0,0.0,0.152,63.231,-0.1905
primitive,1622,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.65,0.6572497472194135,0.0,0.0,0.15,63.231,-0.1945
primitive,1623,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.55,0.6568857431749241,0.0,0.0,0.164,63.231,-0.1665
primitive,1624,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.1,0.6575530839231547,0.0,0.0,0.161,63.231,-0.1725
primitive,1625,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.75,0.6567441860465115,0.0,0.0,0.1585,63.231,-0.1775
primitive,1626,0.0,49.45,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,33.25,0.6578766430738119,0.0,0.0,0.1575,63.231,-0.1795
primitive,1627,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.6,0.6573508594539939,0.0,0.0,0.1465,63.231,-0.2015
primitive,1628,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.05,0.6577148634984832,0.0,0.0,0.154,63.231,-0.1865
primitive,1629,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.3,0.6571486349848331,0.0,0.0,0.1625,63.231,-0.1695
primitive,1630,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.75,0.6580384226491405,0.0,0.0,0.163,63.231,-0.1685
primitive,1631,0.0,49.45,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,32.2,0.657108190091001,0.0,0.0,0.156,63.231,-0.1825
primitive,1632,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.45,0.6576744186046511,0.0,0.0,0.1535,63.231,-0.1875
primitive,1633,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.15,0.6578361981799797,0.0,0.0,0.144,63.231,-0.2065
primitive,1634,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.85,0.6575733063700707,0.0,0.0,0.1575,63.231,-0.1795
primitive,1635,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.95,0.6574519716885742,0.0,0.0,0.1465,63.231,-0.2015
primitive,1636,0.0,49.45,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,32.45,0.6577553083923153,0.0,0.0,0.1655,63.231,-0.1635
primitive,1637,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.5,0.6575328614762386,0.0,0.0,0.152,63.231,-0.1905
primitive,1638,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.65,0.6576339737108189,0.0,0.0,0.166,63.231,-0.1625
primitive,1639,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.9,0.6575935288169868,0.0,0.0,0.162,63.231,-0.1705
primitive,1640,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.65,0.6577957532861476,0.0,0.0,0.1455,63.231,-0.2035
primitive,1641,0.0,49.45,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,33.6,0.6579777553083923,0.0,0.0,0.1515,63.231,-0.1915
primitive,1642,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.95,0.6578361981799797,0.0,0.0,0.161,63.231,-0.1725
primitive,1643,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.55,0.6578766430738119,0.0,0.0,0.161,63.231,-0.1725
primitive,1644,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.5,0.6581597573306369,0.0,0.0,0.1485,63.231,-0.1975
primitive,1645,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.4,0.6580586450960566,0.0,0.0,0.166,63.231,-0.1625
primitive,1646,0.0,49.45,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,31.35,0.6578766430738119,0.0,0.0,0.165,63.231,-0.1645
primitive,1647,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.85,0.6579373104145602,0.0,0.0,0.1505,63.231,-0.1935
primitive,1648,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.4,0.6577755308392316,0.0,0.0,0.172,63.231,-0.1505
primitive,1649,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,34.25,0.6579979777553083,0.0,0.0,0.155,63.231,-0.1845
primitive,1650,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,30.7,0.6577553083923156,0.0,0.0,0.159,63.231,-0.1765
primitive,1651,0.0,49.45,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,34.05,0.6580586450960566,0.0,0.0,0.154,63.231,-0.1865
primitive,1652,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.4,0.6578159757330636,0.0,0.0,0.153,63.231,-0.1885
primitive,1653,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.55,0.6579979777553083,0.0,0.0,0.162,63.231,-0.1705
primitive,1654,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.15,0.6576137512639029,0.0,0.0,0.1475,63.231,-0.1995
primitive,1655,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.95,0.6579777553083922,0.0,0.0,0.1605,63.231,-0.1735
primitive,1656,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.6,0.6577148634984833,0.0,0.0,0.1505,63.231,-0.1935
primitive,1657,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.7,0.6577957532861476,0.0,0.0,0.1575,63.231,-0.1795
primitive,1658,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.75,0.6577553083923156,0.0,0.0,0.152,63.231,-0.1905
primitive,1659,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.15,0.6576946410515673,0.0,0.0,0.155,63.231,-0.1845
primitive,1660,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.5,0.6577350859453993,0.0,0.0,0.156,63.231,-0.1825
primitive,1661,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.2,0.6575530839231547,0.0,0.0,0.1595,63.231,-0.1755
primitive,1662,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.45,0.6579575328614762,0.0,0.0,0.1555,63.231,-0.1835
primitive,1663,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.5,0.6578159757330636,0.0,0.0,0.1625,63.231,-0.1695
primitive,1664,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.75,0.6581193124368048,0.0,0.0,0.1465,63.231,-0.2015
primitive,1665,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.25,0.6577553083923156,0.0,0.0,0.171,63.231,-0.1525
primitive,1666,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.05,0.6581193124368048,0.0,0.0,0.162,63.231,-0.1705
primitive,1667,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.4,0.6576137512639029,0.0,0.0,0.155,63.231,-0.1845
primitive,1668,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.15,0.6575935288169868,0.0,0.0,0.169,63.231,-0.1565
primitive,1669,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.25,0.6575935288169867,0.0,0.0,0.1565,63.231,-0.1815
primitive,1670,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.95,0.6580990899898888,0.0,0.0,0.1625,63.231,-0.1695
primitive,1671,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.7,0.6575328614762387,0.0,0.0,0.166,63.231,-0.1625
primitive,1672,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.5,0.6570677451971689,0.0,0.0,0.1655,63.231,-0.1635
primitive,1673,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.1,0.6572901921132457,0.0,0.0,0.171,63.231,-0.1525
primitive,1674,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.45,0.6570273003033366,0.0,0.0,0.1495,63.231,-0.1955
primitive,1675,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,33.4,0.6576946410515672,0.0,0.0,0.1605,63.231,-0.1735
primitive,1676,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.3,0.6573104145601617,0.0,0.0,0.149,63.231,-0.1965
primitive,1677,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.7,0.6573508594539939,0.0,0.0,0.1445,63.231,-0.2055
primitive,1678,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.25,0.6574317492416583,0.0,0.0,0.143,63.231,-0.2085
primitive,1679,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.55,0.6575328614762386,0.0,0.0,0.1475,63.231,-0.1995
primitive,1680,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,32.05,0.6572497472194135,0.0,0.0,0.1455,63.231,-0.2035
primitive,1681,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.8,0.6578968655207279,0.0,0.0,0.151,63.231,-0.1925
primitive,1682,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.1,0.6573508594539937,0.0,0.0,0.1495,63.231,-0.1955
primitive,1683,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.65,0.6575530839231546,0.0,0.0,0.163,63.231,-0.1685
primitive,1684,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.9,0.6575733063700707,0.0,0.0,0.154,63.231,-0.1865
primitive,1685,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,32.5,0.6573913043478261,0.0,0.0,0.1655,63.231,-0.1635
primitive,1686,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.5,0.6570070778564207,0.0,0.0,0.151,63.231,-0.1925
primitive,1687,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,34.15,0.6576744186046511,0.0,0.0,0.169,63.231,-0.1565
primitive,1688,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.45,0.6575935288169867,0.0,0.0,0.161,63.231,-0.1725
primitive,1689,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.25,0.6573306370070777,0.0,0.0,0.1635,63.231,-0.1675
primitive,1690,0.0,49.45,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,31.3,0.6571890798786653,0.0,0.0,0.1565,63.231,-0.1815
primitive,1691,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.65,0.6572093023255813,0.0,0.0,0.1585,63.231,-0.1775
primitive,1692,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.05,0.6572497472194135,0.0,0.0,0.156,63.231,-0.1825
primitive,1693,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.85,0.65737108190091,0.0,0.0,0.1605,63.231,-0.1735
primitive,1694,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.45,0.6573508594539939,0.0,0.0,0.162,63.231,-0.1705
primitive,1695,0.0,49.45,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,33.2,0.6572699696663297,0.0,0.0,0.159,63.231,-0.1765
primitive,1696,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.35,0.6576744186046511,0.0,0.0,0.1555,63.231,-0.1835
primitive,1697,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.45,0.6575126390293226,0.0,0.0,0.1425,63.231,-0.2095
primitive,1698,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.6,0.6575935288169867,0.0,0.0,0.144,63.231,-0.2065
primitive,1699,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.8,0.6574115267947421,0.0,0.0,0.153,63.231,-0.1885
primitive,1700,0.0,49.45,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,31.05,0.6575530839231546,0.0,0.0,0.145,63.231,-0.2045
primitive,1701,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.45,0.6573104145601618,0.0,0.0,0.1565,63.231,-0.1815
primitive,1702,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.9,0.6575126390293226,0.0,0.0,0.1585,63.231,-0.1775
primitive,1703,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.35,0.6574317492416583,0.0,0.0,0.1425,63.231,-0.2095
primitive,1704,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.5,0.6579777553083923,0.0,0.0,0.158,63.231,-0.1785
primitive,1705,0.0,49.45,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,33.75,0.6578968655207279,0.0,0.0,0.1515,63.231,-0.1915
primitive,1706,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.35,0.6577957532861476,0.0,0.0,0.1565,63.231,-0.1815
primitive,1707,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.65,0.6581799797775532,0.0,0.0,0.138,63.231,-0.2185
primitive,1708,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.8,0.658200202224469,0.0,0.0,0.149,63.231,-0.1965
primitive,1709,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.95,0.6585237613751264,0.0,0.0,0.1545,63.231,-0.1855
primitive,1710,0.0,49.45,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,31.1,0.6583619817997978,0.0,0.0,0.1555,63.231,-0.1835
primitive,1711,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.25,0.6583822042467138,0.0,0.0,0.162,63.231,-0.1705
primitive,1712,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.75,0.6585035389282103,0.0,0.0,0.1665,63.231,-0.1615
primitive,1713,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.4,0.6584630940343782,0.0,0.0,0.1485,63.231,-0.1975
primitive,1714,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.6,0.6584024266936299,0.0,0.0,0.1515,63.231,-0.1915
primitive,1715,0.0,49.45,0.0,0.0,0.0,50.55,85.54999999999998,0.0,0.0,1.0,1.0,33.75,0.6590091001011121,0.0,0.0,0.164,63.231,-0.1665
primitive,1716,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.55,0.6584024266936299,0.0,0.0,0.151,63.231,-0.1925
primitive,1717,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.3,0.6587664307381194,0.0,0.0,0.1505,63.231,-0.1935
primitive,1718,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.2,0.6583822042467138,0.0,0.0,0.1525,63.231,-0.1895
primitive,1719,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.3,0.6588068756319514,0.0,0.0,0.153,63.231,-0.1885
primitive,1720,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.95,0.6584024266936298,0.0,0.0,0.1485,63.231,-0.1975
primitive,1721,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.95,0.6589079878665318,0.0,0.0,0.1685,63.231,-0.1575
primitive,1722,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.25,0.659211324570273,0.0,0.0,0.153,63.231,-0.1885
primitive,1723,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.9,0.6591304347826086,0.0,0.0,0.1565,63.231,-0.1815
primitive,1724,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.0,0.6593528816986856,0.0,0.0,0.1535,63.231,-0.1875
primitive,1725,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.7,0.6590697674418605,0.0,0.0,0.159,63.231,-0.1765
primitive,1726,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.35,0.6590899898887765,0.0,0.0,0.15,63.231,-0.1945
primitive,1727,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.5,0.6590091001011121,0.0,0.0,0.1735,63.231,-0.1475
primitive,1728,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.45,0.6590899898887764,0.0,0.0,0.1555,63.231,-0.1835
primitive,1729,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.55,0.6590899898887765,0.0,0.0,0.1675,63.231,-0.1595
primitive,1730,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.2,0.6591506572295248,0.0,0.0,0.1515,63.231,-0.1915
primitive,1731,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.75,0.6587259858442871,0.0,0.0,0.145,63.231,-0.2045
primitive,1732,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,32.45,0.6592719919110214,0.0,0.0,0.164,63.231,-0.1665
primitive,1733,0.0,49.45,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,33.25,0.6591102123356926,0.0,0.0,0.1595,63.231,-0.1755
primitive,1734,0.0,49.45000000000001,0.0,0.0,0.0,50.55,85.55,0.0,0.0,1.0,1.0,31.95,0.6591304347826086,0.0,0.0,0.147,63.231,-0.2005
