type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
feeling_prob,1011,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.45,0.4484004127966976,-0.32525999999999994,0.0,0.32187,2.162,-0.638
feeling_prob,1012,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.5,0.4385964912280701,-0.32622,0.0,0.32139,2.162,-0.694
feeling_prob,1013,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.25,0.456656346749226,-0.3259,0.0,0.32155,2.162,-0.608
feeling_prob,1014,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.0,0.4231166150670794,-0.32518,0.0,0.32191000000000003,2.162,-0.628
feeling_prob,1015,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.6,0.4396284829721362,-0.32461999999999996,0.0,0.32219000000000003,2.162,-0.64
feeling_prob,1016,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.1,0.4551083591331269,-0.32545999999999997,0.0,0.32177,2.162,-0.716
feeling_prob,1017,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.7,0.4406604747162023,-0.32496,0.0,0.32202,2.162,-0.64
feeling_prob,1018,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.8,0.4416924664602683,-0.32545999999999997,0.0,0.32177,2.162,-0.688
feeling_prob,1019,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.0,0.4334365325077399,-0.32442,0.0,0.32228999999999997,2.162,-0.636
feeling_prob,1020,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.75,0.4514963880288957,-0.32362,0.0,0.32269,2.162,-0.626
feeling_prob,1021,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.35,0.457688338493292,-0.32289999999999996,0.0,0.32305,2.162,-0.668
feeling_prob,1022,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.15,0.4556243550051599,-0.32274,0.0,0.32313000000000003,2.162,-0.642
feeling_prob,1023,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.3,0.4468524251805985,-0.32284,0.0,0.32308,2.162,-0.668
feeling_prob,1024,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.85,0.4525283797729618,-0.32178000000000007,0.0,0.32360999999999995,2.162,-0.584
feeling_prob,1025,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.35,0.4473684210526316,-0.32202,0.0,0.32349000000000006,2.162,-0.656
feeling_prob,1026,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.7,0.4406604747162023,-0.32244,0.0,0.32328,2.162,-0.686
feeling_prob,1027,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.4,0.4272445820433436,-0.32270000000000004,0.0,0.32315,2.162,-0.634
feeling_prob,1028,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.85,0.4422084623323013,-0.32289999999999996,0.0,0.32305,2.162,-0.632
feeling_prob,1029,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,45.2,0.4664602683178535,-0.32322,0.0,0.32289,2.162,-0.714
feeling_prob,1030,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.7,0.4406604747162023,-0.32217999999999997,0.0,0.32341000000000003,2.162,-0.578
feeling_prob,1031,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.1,0.4241486068111455,-0.32172000000000006,0.0,0.32364000000000004,2.162,-0.588
feeling_prob,1032,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.6,0.4396284829721362,-0.32160000000000005,0.0,0.32370000000000004,2.162,-0.584
feeling_prob,1033,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.65,0.4401444788441692,-0.32098,0.0,0.32401,2.162,-0.62
feeling_prob,1034,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.45,0.4380804953560371,-0.32045999999999997,0.0,0.32427,2.162,-0.618
feeling_prob,1035,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.85,0.4318885448916408,-0.32116,0.0,0.32392000000000004,2.162,-0.682
feeling_prob,1036,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.9,0.4530443756449948,-0.32182,0.0,0.32359000000000004,2.162,-0.708
feeling_prob,1037,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.9,0.4633642930856553,-0.3226,0.0,0.3232,2.162,-0.692
feeling_prob,1038,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.95,0.4432404540763674,-0.3224,0.0,0.3233,2.162,-0.634
feeling_prob,1039,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.15,0.434984520123839,-0.32118,0.0,0.32391000000000003,2.162,-0.576
feeling_prob,1040,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.7,0.4303405572755418,-0.32130000000000003,0.0,0.32384999999999997,2.162,-0.65
feeling_prob,1041,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.35,0.4473684210526316,-0.32152000000000003,0.0,0.32374,2.162,-0.704
feeling_prob,1042,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.9,0.4530443756449948,-0.32222,0.0,0.32339,2.162,-0.632
feeling_prob,1043,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.1,0.434468524251806,-0.32194,0.0,0.32353000000000004,2.162,-0.61
feeling_prob,1044,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.6,0.4396284829721362,-0.32042000000000004,0.0,0.32429,2.162,-0.576
feeling_prob,1045,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.55,0.4494324045407636,-0.32006,0.0,0.32447000000000004,2.162,-0.644
feeling_prob,1046,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.05,0.4442724458204334,-0.32071999999999995,0.0,0.32414000000000004,2.162,-0.65
feeling_prob,1047,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.65,0.4504643962848297,-0.32167999999999997,0.0,0.32366,2.162,-0.756
feeling_prob,1048,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.4,0.458204334365325,-0.32281999999999994,0.0,0.32309,2.162,-0.704
feeling_prob,1049,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.95,0.4432404540763674,-0.32302,0.0,0.32299,2.162,-0.662
feeling_prob,1050,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.7,0.4303405572755418,-0.32194,0.0,0.32353000000000004,2.162,-0.576
feeling_prob,1051,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.75,0.4411764705882353,-0.32224,0.0,0.32338,2.162,-0.682
feeling_prob,1052,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.25,0.436016511867905,-0.32206,0.0,0.32347000000000004,2.162,-0.654
feeling_prob,1053,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.75,0.4514963880288957,-0.32266,0.0,0.32317,2.162,-0.674
feeling_prob,1054,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.8,0.4416924664602683,-0.32338,0.0,0.32281,2.162,-0.704
feeling_prob,1055,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.45,0.4587203302373581,-0.32403999999999994,0.0,0.32248,2.162,-0.696
feeling_prob,1056,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,45.35,0.4680082559339525,-0.32411999999999996,0.0,0.32244,2.162,-0.636
feeling_prob,1057,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.55,0.4494324045407636,-0.3249,0.0,0.32205,2.162,-0.67
feeling_prob,1058,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.45,0.4484004127966976,-0.32482,0.0,0.32209,2.162,-0.626
feeling_prob,1059,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.85,0.4318885448916408,-0.32508000000000004,0.0,0.32196,2.162,-0.642
feeling_prob,1060,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.05,0.4442724458204334,-0.32558,0.0,0.32171,2.162,-0.732
feeling_prob,1061,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.45,0.4484004127966976,-0.32552,0.0,0.32173999999999997,2.162,-0.632
feeling_prob,1062,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,45.05,0.4649122807017543,-0.32572,0.0,0.32164000000000004,2.162,-0.714
feeling_prob,1063,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.8,0.4416924664602683,-0.32606,0.0,0.32147,2.162,-0.642
feeling_prob,1064,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.85,0.4422084623323013,-0.32671999999999995,0.0,0.32114,2.162,-0.694
feeling_prob,1065,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.7,0.4509803921568627,-0.32638,0.0,0.32131,2.162,-0.606
feeling_prob,1066,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.6,0.4499484004127967,-0.32567999999999997,0.0,0.32166000000000006,2.162,-0.646
feeling_prob,1067,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.9,0.4324045407636738,-0.32552,0.0,0.32173999999999997,2.162,-0.624
feeling_prob,1068,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.55,0.4494324045407636,-0.32522,0.0,0.32189,2.162,-0.658
feeling_prob,1069,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.75,0.4514963880288957,-0.32572,0.0,0.32164000000000004,2.162,-0.686
feeling_prob,1070,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.1,0.4551083591331269,-0.32616,0.0,0.32142000000000004,2.162,-0.67
feeling_prob,1071,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.9,0.4633642930856553,-0.32539999999999997,0.0,0.3218,2.162,-0.592
feeling_prob,1072,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.25,0.436016511867905,-0.32594,0.0,0.32153,2.162,-0.696
feeling_prob,1073,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.75,0.4618163054695562,-0.32552,0.0,0.32173999999999997,2.162,-0.626
feeling_prob,1074,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.35,0.4267285861713106,-0.3265,0.0,0.32125,2.162,-0.682
feeling_prob,1075,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.8,0.4416924664602683,-0.32589999999999997,0.0,0.32155,2.162,-0.596
feeling_prob,1076,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.65,0.4504643962848297,-0.32565999999999995,0.0,0.32167,2.162,-0.662
feeling_prob,1077,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.05,0.4339525283797729,-0.32659999999999995,0.0,0.3212,2.162,-0.728
feeling_prob,1078,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.25,0.4463364293085655,-0.32661999999999997,0.0,0.32119,2.162,-0.634
feeling_prob,1079,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.85,0.4628482972136223,-0.32644,0.0,0.32128,2.162,-0.696
feeling_prob,1080,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.8,0.4520123839009287,-0.32744,0.0,0.32078,2.162,-0.678
feeling_prob,1081,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.9,0.4530443756449948,-0.32744,0.0,0.32078,2.162,-0.588
feeling_prob,1082,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.9,0.4427244582043343,-0.32836,0.0,0.32032000000000005,2.162,-0.676
feeling_prob,1083,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.55,0.4391124871001031,-0.3289,0.0,0.32005,2.162,-0.674
feeling_prob,1084,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.05,0.4442724458204334,-0.3289,0.0,0.32005,2.162,-0.618
feeling_prob,1085,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.7,0.4509803921568627,-0.32903999999999994,0.0,0.31998,2.162,-0.696
feeling_prob,1086,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.8,0.4623323013415892,-0.3284,0.0,0.32030000000000003,2.162,-0.644
feeling_prob,1087,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.25,0.4256965944272445,-0.32798,0.0,0.32051,2.162,-0.65
feeling_prob,1088,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.85,0.4525283797729618,-0.32796,0.0,0.32051999999999997,2.162,-0.632
feeling_prob,1089,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.85,0.4422084623323013,-0.32905999999999996,0.0,0.31997,2.162,-0.686
feeling_prob,1090,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.35,0.4473684210526316,-0.32910000000000006,0.0,0.31995,2.162,-0.654
feeling_prob,1091,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.15,0.4453044375644994,-0.32854,0.0,0.32023,2.162,-0.648
feeling_prob,1092,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.35,0.4370485036119711,-0.3285,0.0,0.32025,2.162,-0.628
feeling_prob,1093,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.7,0.4406604747162023,-0.32905999999999996,0.0,0.31997000000000003,2.162,-0.666
feeling_prob,1094,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.75,0.4618163054695562,-0.32972,0.0,0.31964000000000004,2.162,-0.642
feeling_prob,1095,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.85,0.4525283797729618,-0.3297,0.0,0.31965,2.162,-0.642
feeling_prob,1096,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.3,0.4468524251805985,-0.33,0.0,0.3195,2.162,-0.68
feeling_prob,1097,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.9,0.4530443756449948,-0.32854,0.0,0.32023,2.162,-0.61
feeling_prob,1098,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.15,0.4453044375644994,-0.3281,0.0,0.32045,2.162,-0.66
feeling_prob,1099,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.7,0.4509803921568627,-0.32808,0.0,0.32045999999999997,2.162,-0.66
feeling_prob,1100,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.75,0.4308565531475748,-0.32933999999999997,0.0,0.31983,2.162,-0.702
feeling_prob,1101,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.7,0.4509803921568627,-0.32805999999999996,0.0,0.32047,2.162,-0.554
feeling_prob,1102,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.4,0.4375644994840041,-0.3285,0.0,0.32025,2.162,-0.698
feeling_prob,1103,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.35,0.4473684210526316,-0.32894,0.0,0.32003,2.162,-0.718
feeling_prob,1104,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.9,0.4427244582043343,-0.32846000000000003,0.0,0.32027,2.162,-0.656
feeling_prob,1105,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.75,0.4411764705882353,-0.32760000000000006,0.0,0.3207,2.162,-0.61
feeling_prob,1106,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.25,0.456656346749226,-0.32768,0.0,0.32066,2.162,-0.644
feeling_prob,1107,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.9,0.4530443756449948,-0.32826,0.0,0.32037,2.162,-0.728
feeling_prob,1108,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.8,0.4520123839009287,-0.32904000000000005,0.0,0.31998,2.162,-0.704
feeling_prob,1109,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,45.0,0.4643962848297213,-0.32899999999999996,0.0,0.32,2.162,-0.638
feeling_prob,1110,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.6,0.4293085655314757,-0.32827999999999996,0.0,0.32036000000000003,2.162,-0.66
feeling_prob,1111,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.75,0.4514963880288957,-0.3281,0.0,0.32045,2.162,-0.614
feeling_prob,1112,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.45,0.4380804953560371,-0.32706,0.0,0.32097000000000003,2.162,-0.61
feeling_prob,1113,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.25,0.436016511867905,-0.32653999999999994,0.0,0.32122999999999996,2.162,-0.59
feeling_prob,1114,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,40.85,0.4215686274509804,-0.32658000000000004,0.0,0.32121,2.162,-0.698
feeling_prob,1115,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.45,0.4484004127966976,-0.32705999999999996,0.0,0.32097000000000003,2.162,-0.654
feeling_prob,1116,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.15,0.434984520123839,-0.32752,0.0,0.32073999999999997,2.162,-0.692
feeling_prob,1117,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.1,0.4447884416924664,-0.32712,0.0,0.32094,2.162,-0.584
feeling_prob,1118,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.4,0.4272445820433436,-0.32696,0.0,0.32102,2.162,-0.642
feeling_prob,1119,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.85,0.4525283797729618,-0.32683999999999996,0.0,0.32108,2.162,-0.674
feeling_prob,1120,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,40.65,0.4195046439628482,-0.32676,0.0,0.32112,2.162,-0.662
feeling_prob,1121,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.6,0.4396284829721362,-0.32764000000000004,0.0,0.32067999999999997,2.162,-0.68
feeling_prob,1122,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.05,0.4545923632610938,-0.32776000000000005,0.0,0.32061999999999996,2.162,-0.708
feeling_prob,1123,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.45,0.4380804953560371,-0.32756,0.0,0.32072,2.162,-0.606
feeling_prob,1124,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.05,0.4339525283797729,-0.3275,0.0,0.32075000000000004,2.162,-0.676
feeling_prob,1125,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.65,0.4607843137254901,-0.3273,0.0,0.32085,2.162,-0.576
feeling_prob,1126,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.05,0.4339525283797729,-0.32764000000000004,0.0,0.32067999999999997,2.162,-0.696
feeling_prob,1127,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.85,0.4318885448916408,-0.3265,0.0,0.32125,2.162,-0.614
feeling_prob,1128,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.9,0.4324045407636738,-0.32686,0.0,0.32106999999999997,2.162,-0.67
feeling_prob,1129,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.35,0.457688338493292,-0.32667999999999997,0.0,0.32116,2.162,-0.678
feeling_prob,1130,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.45,0.4380804953560371,-0.32598,0.0,0.32151,2.162,-0.608
feeling_prob,1131,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.35,0.4473684210526316,-0.32664000000000004,0.0,0.32118,2.162,-0.654
feeling_prob,1132,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.25,0.456656346749226,-0.32636000000000004,0.0,0.32132,2.162,-0.648
feeling_prob,1133,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.85,0.4318885448916408,-0.32522,0.0,0.32189,2.162,-0.56
feeling_prob,1134,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.35,0.4370485036119711,-0.32564,0.0,0.32167999999999997,2.162,-0.66
feeling_prob,1135,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.05,0.4442724458204334,-0.32482,0.0,0.32209,2.162,-0.614
feeling_prob,1136,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,40.7,0.4200206398348813,-0.32592,0.0,0.32154000000000005,2.162,-0.754
feeling_prob,1137,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,45.15,0.4659442724458204,-0.32555999999999996,0.0,0.32172000000000006,2.162,-0.614
feeling_prob,1138,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.1,0.4241486068111455,-0.32660000000000006,0.0,0.3212,2.162,-0.736
feeling_prob,1139,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.1,0.4447884416924664,-0.32552,0.0,0.32173999999999997,2.162,-0.578
feeling_prob,1140,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.05,0.4442724458204334,-0.32632,0.0,0.32134,2.162,-0.734
feeling_prob,1141,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.2,0.456140350877193,-0.32641999999999993,0.0,0.32128999999999996,2.162,-0.658
feeling_prob,1142,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.75,0.4308565531475748,-0.3273,0.0,0.32085,2.162,-0.716
feeling_prob,1143,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.7,0.4406604747162023,-0.32732,0.0,0.32083999999999996,2.162,-0.668
feeling_prob,1144,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.25,0.456656346749226,-0.32732,0.0,0.32083999999999996,2.162,-0.642
feeling_prob,1145,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.8,0.4416924664602683,-0.32712,0.0,0.32094,2.162,-0.622
feeling_prob,1146,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.3,0.4262125902992775,-0.32686,0.0,0.32106999999999997,2.162,-0.654
feeling_prob,1147,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.65,0.4401444788441692,-0.3277999999999999,0.0,0.3206,2.162,-0.704
feeling_prob,1148,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.45,0.4587203302373581,-0.32766,0.0,0.32067,2.162,-0.646
feeling_prob,1149,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,40.6,0.4189886480908152,-0.3273,0.0,0.32085,2.162,-0.624
feeling_prob,1150,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.0,0.4334365325077399,-0.32665999999999995,0.0,0.32116999999999996,2.162,-0.638
feeling_prob,1151,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.4,0.4478844169246646,-0.32804,0.0,0.32048000000000004,2.162,-0.692
feeling_prob,1152,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.05,0.4442724458204334,-0.32776000000000005,0.0,0.32062000000000007,2.162,-0.67
feeling_prob,1153,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.4,0.458204334365325,-0.32659999999999995,0.0,0.3212,2.162,-0.602
feeling_prob,1154,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.1,0.4447884416924664,-0.32677999999999996,0.0,0.32111000000000006,2.162,-0.674
feeling_prob,1155,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.4,0.458204334365325,-0.32738,0.0,0.32081000000000004,2.162,-0.67
feeling_prob,1156,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.7,0.4613003095975232,-0.32802,0.0,0.32049,2.162,-0.708
feeling_prob,1157,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.85,0.4525283797729618,-0.32702,0.0,0.32099000000000005,2.162,-0.628
