type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
message,392,0.937,66.25538,0.36800000000000005,0.5529999999999999,0.016,32.31100000000001,38.637,0.004999999999999996,0.0,0.7310159405454746,1.0,40.15,0.5939349112426036,0.0,0.0,0.22283999999999998,21.425639999999998,-0.2545
message,393,0.889,66.273,0.343,0.53,0.016,32.316,38.638000000000005,0.003999999999999996,0.0,0.7405992738788078,1.0,39.45,0.5835798816568049,0.0,0.0,0.22232,21.42776,-0.269
message,394,0.8490000000000001,66.29140000000001,0.327,0.506,0.016,32.321,38.639,0.003999999999999996,0.0,0.7445992738788079,1.0,42.4,0.6272189349112426,0.0,0.0,0.22253,21.429829999999995,-0.24
message,395,0.81,66.3104,0.307,0.48700000000000004,0.016,32.326,38.64,0.003999999999999996,0.0,0.7543428636223976,1.0,38.75,0.5732248520710059,0.0,0.0,0.22262,21.431769999999997,-0.233
message,396,0.772,66.3301,0.293,0.46299999999999997,0.016,32.330999999999996,38.641,0.003999999999999996,0.0,0.7585533899381869,1.0,41.55,0.6146449704142012,0.0,0.0,0.22301,21.433649999999997,-0.214
message,397,0.7390000000000001,66.35036,0.284,0.439,0.016,32.336000000000006,38.641999999999996,0.002999999999999996,0.0,0.7640079353927325,1.0,39.75,0.58801775147929,0.0,0.0,0.22264,21.43548,-0.259
message,398,0.71,66.37092000000001,0.27399999999999997,0.42100000000000004,0.015,32.341,38.643,0.0019999999999999957,0.0,0.7702148319444566,1.0,40.15,0.5939349112426036,0.0,0.0,0.22271999999999997,21.437239999999996,-0.21
message,399,0.6829999999999999,66.39175999999999,0.265,0.40299999999999997,0.015,32.345,38.644,0.0019999999999999957,0.0,0.7761407578703825,1.0,39.95,0.5909763313609468,0.0,0.0,0.22261,21.43894,-0.229
message,400,0.654,66.41290000000001,0.25,0.389,0.015,32.349,38.645,0.0019999999999999957,0.0,0.7857959302841757,1.0,39.75,0.58801775147929,0.0,0.0,0.22240000000000001,21.440530000000003,-0.25
message,401,0.628,66.43454,0.24,0.373,0.015,32.353,38.646,0.0019999999999999957,0.0,0.7927190072072525,1.0,40.6,0.6005917159763314,0.0,0.0,0.22210000000000002,21.44206,-0.247
message,402,0.602,66.4564,0.228,0.359,0.015,32.357,38.647,0.0019999999999999957,0.0,0.8011805456687909,1.0,39.2,0.5798816568047338,0.0,0.0,0.22252,21.44351,-0.226
message,403,0.57,66.47858000000001,0.212,0.344,0.014000000000000002,32.361,38.647999999999996,0.0019999999999999957,0.0,0.8118055456687909,1.0,40.2,0.5946745562130178,0.0,0.0,0.22226999999999997,21.444830000000003,-0.255
message,404,0.545,66.5008,0.203,0.32899999999999996,0.013000000000000001,32.365,38.648999999999994,0.0019999999999999957,0.0,0.8150055456687911,1.0,38.9,0.5754437869822485,0.0,0.0,0.22223000000000004,21.44612,-0.235
message,405,0.52,66.52322,0.193,0.316,0.011000000000000001,32.369,38.65,0.0019999999999999957,0.0,0.823005545668791,1.0,39.8,0.5887573964497042,0.0,0.0,0.22191,21.44734,-0.246
message,406,0.495,66.54598000000001,0.184,0.302,0.009000000000000001,32.373000000000005,38.65,0.0019999999999999957,0.0,0.8310055456687911,1.0,40.45,0.5983727810650888,0.0,0.0,0.22203,21.4485,-0.227
message,407,0.47700000000000004,66.56866,0.182,0.289,0.006000000000000001,32.377,38.65,0.0019999999999999957,0.0,0.8310055456687911,1.0,38.3,0.5665680473372781,0.0,0.0,0.22195,21.449659999999998,-0.245
message,408,0.45899999999999996,66.59122,0.17600000000000002,0.278,0.005,32.379,38.65,0.0019999999999999957,0.0,0.8365611012243466,1.0,41.7,0.6168639053254439,0.0,0.0,0.22207999999999997,21.450779999999998,-0.228
message,409,0.43700000000000006,66.61408,0.165,0.268,0.004,32.381,38.65,0.0019999999999999957,0.0,0.8465611012243466,1.0,39.0,0.576923076923077,0.0,0.0,0.22222999999999998,21.451819999999998,-0.226
message,410,0.41800000000000004,66.63696,0.157,0.258,0.0030000000000000005,32.382999999999996,38.65,0.0019999999999999957,0.0,0.852876890698031,1.0,40.65,0.6013313609467456,0.0,0.0,0.22210999999999997,21.452820000000003,-0.246
message,411,0.395,66.65965999999999,0.145,0.248,0.002,32.385,38.65,0.0019999999999999957,0.0,0.8641812385241178,1.0,40.35,0.5968934911242604,0.0,0.0,0.22213000000000002,21.453719999999997,-0.224
message,412,0.375,66.68206,0.136,0.23800000000000002,0.001,32.387,38.65,0.0019999999999999957,0.0,0.8681812385241179,1.0,41.45,0.6131656804733728,0.0,0.0,0.22210999999999997,21.45461,-0.232
message,413,0.355,66.70426,0.127,0.22699999999999998,0.001,32.388,38.65,0.0019999999999999957,0.0,0.8751812385241178,1.0,38.55,0.5702662721893491,0.0,0.0,0.22227,21.45544,-0.229
message,414,0.336,66.72608,0.12,0.215,0.001,32.389,38.65,0.0019999999999999957,0.0,0.8804443964188547,1.0,42.1,0.6227810650887575,0.0,0.0,0.22221999999999997,21.45623,-0.231
message,415,0.321,66.74752000000001,0.115,0.205,0.001,32.39,38.65,0.0019999999999999957,0.0,0.885777729752188,1.0,38.7,0.5724852071005918,0.0,0.0,0.22225999999999999,21.45699,-0.254
message,416,0.306,66.7688,0.109,0.196,0.001,32.391,38.65,0.0019999999999999957,0.0,0.8937777297521879,1.0,39.6,0.5857988165680474,0.0,0.0,0.22172999999999998,21.4577,-0.272
message,417,0.28900000000000003,66.7901,0.099,0.18899999999999997,0.001,32.391999999999996,38.65,0.0019999999999999957,0.0,0.905542435634541,1.0,39.85,0.5894970414201184,0.0,0.0,0.22175,21.458329999999997,-0.234
message,418,0.277,66.81136,0.095,0.18100000000000002,0.001,32.393,38.65,0.0019999999999999957,0.0,0.9122091023012076,1.0,40.35,0.5968934911242604,0.0,0.0,0.22143999999999997,21.45893,-0.246
message,419,0.266,66.83242,0.091,0.174,0.001,32.394,38.65,0.0019999999999999957,0.0,0.9194818295739347,1.0,40.4,0.5976331360946746,0.0,0.0,0.22163,21.4595,-0.203
message,420,0.24700000000000003,66.8535,0.08,0.166,0.001,32.394999999999996,38.65,0.0019999999999999957,0.0,0.9331660401002506,1.0,39.9,0.5902366863905326,0.0,0.0,0.22164,21.459959999999995,-0.23
message,421,0.23200000000000004,66.87440000000001,0.074,0.157,0.001,32.396,38.65,0.0019999999999999957,0.0,0.9371660401002506,1.0,39.9,0.5902366863905326,0.0,0.0,0.22135000000000002,21.460400000000003,-0.248
message,422,0.21600000000000003,66.8951,0.065,0.15,0.001,32.397,38.65,0.0019999999999999957,0.0,0.9446660401002507,1.0,39.7,0.5872781065088758,0.0,0.0,0.2213,21.460790000000003,-0.244
message,423,0.196,66.91572000000001,0.055,0.14,0.001,32.397999999999996,38.65,0.0019999999999999957,0.0,0.9526660401002508,1.0,39.05,0.5776627218934911,0.0,0.0,0.22131,21.46112,-0.234
message,424,0.17700000000000002,66.93616,0.048999999999999995,0.127,0.001,32.399,38.65,0.0019999999999999957,0.0,0.9579291979949874,1.0,39.7,0.5872781065088758,0.0,0.0,0.22094999999999998,21.461420000000004,-0.261
message,425,0.161,66.95631999999999,0.042,0.11900000000000001,0.0,32.4,38.65,0.0009999999999999957,0.0,0.9666791979949875,1.0,38.35,0.5673076923076924,0.0,0.0,0.22077,21.46168,-0.231
message,426,0.13699999999999998,66.97662,0.027000000000000003,0.11,0.0,32.4,38.65,0.0009999999999999957,0.0,0.9775125313283209,1.0,41.55,0.6146449704142012,0.0,0.0,0.22068,21.46183,-0.24
message,427,0.11800000000000001,66.99706,0.021,0.09699999999999999,0.0,32.4,38.65,0.0,0.0,0.9848809523809524,1.0,38.5,0.569526627218935,0.0,0.0,0.22035999999999997,21.46195,-0.246
message,428,0.09699999999999999,67.01776,0.012,0.085,0.0,32.4,38.65,0.0,0.0,0.9925,1.0,40.35,0.5968934911242604,0.0,0.0,0.22023,21.462,-0.233
message,429,0.073,67.03894,0.002,0.07100000000000001,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.35,0.5968934911242604,0.0,0.0,0.21991,21.462,-0.258
message,430,0.057999999999999996,67.06016,0.001,0.057,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.35,0.5968934911242604,0.0,0.0,0.22026,21.462,-0.215
message,431,0.046,67.08143999999999,0.0,0.046000000000000006,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.05,0.5924556213017752,0.0,0.0,0.22032,21.462,-0.219
message,432,0.036,67.10274,0.0,0.036000000000000004,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.55,0.5998520710059172,0.0,0.0,0.22038,21.462,-0.223
message,433,0.026999999999999996,67.12408,0.0,0.026999999999999996,0.0,32.4,38.65,0.0,0.0,1.0,1.0,37.95,0.5613905325443788,0.0,0.0,0.22,21.462,-0.241
message,434,0.02,67.14528,0.0,0.02,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.2,0.6094674556213019,0.0,0.0,0.22,21.462,-0.239
message,435,0.015000000000000003,67.16602,0.0,0.015000000000000003,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.5,0.599112426035503,0.0,0.0,0.21956,21.462,-0.251
message,436,0.011000000000000001,67.18646,0.0,0.011000000000000001,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.4,0.6124260355029586,0.0,0.0,0.21954,21.462,-0.239
message,437,0.008,67.20648,0.0,0.008,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.05,0.5776627218934911,0.0,0.0,0.21947000000000003,21.462,-0.221
message,438,0.006000000000000001,67.22592,0.0,0.006000000000000001,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.7,0.6168639053254439,0.0,0.0,0.21927,21.462,-0.245
message,439,0.004,67.24482,0.0,0.004,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.2,0.5650887573964498,0.0,0.0,0.2192,21.462,-0.212
message,440,0.002,67.26304,0.0,0.002,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.7,0.6168639053254439,0.0,0.0,0.21904,21.462,-0.248
message,441,0.001,67.28059999999999,0.0,0.001,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.65,0.5865384615384616,0.0,0.0,0.21896000000000002,21.462,-0.261
message,442,0.0,67.29755999999999,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.1,0.5784023668639054,0.0,0.0,0.21925,21.462,-0.226
message,443,0.0,67.31366,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.5,0.599112426035503,0.0,0.0,0.2195,21.462,-0.244
message,444,0.0,67.32906,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.05,0.5776627218934911,0.0,0.0,0.21966999999999998,21.462,-0.223
message,445,0.0,67.34378,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.0,0.576923076923077,0.0,0.0,0.21996,21.462,-0.204
message,446,0.0,67.35784,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.5,0.6139053254437871,0.0,0.0,0.22002,21.462,-0.208
message,447,0.0,67.37133999999999,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.85,0.5894970414201184,0.0,0.0,0.22065,21.462,-0.196
message,448,0.0,67.38436,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.45,0.6131656804733728,0.0,0.0,0.22027999999999998,21.462,-0.247
message,449,0.0,67.39692,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.9,0.5902366863905326,0.0,0.0,0.22023,21.462,-0.234
message,450,0.0,67.40897999999999,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.3,0.5961538461538461,0.0,0.0,0.22041,21.462,-0.232
message,451,0.0,67.4206,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.0,0.576923076923077,0.0,0.0,0.22064,21.462,-0.224
message,452,0.0,67.43177999999999,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.65,0.6013313609467456,0.0,0.0,0.22086000000000003,21.462,-0.204
message,453,0.0,67.44239999999999,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.25,0.5806213017751479,0.0,0.0,0.22093,21.462,-0.248
message,454,0.0,67.4526,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.6,0.6153846153846154,0.0,0.0,0.2213,21.462,-0.198
message,455,0.0,67.46238,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.4,0.5828402366863905,0.0,0.0,0.22142,21.462,-0.234
message,456,0.0,67.47174,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.35,0.5821005917159764,0.0,0.0,0.22146000000000002,21.462,-0.223
message,457,0.0,67.48082,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.1,0.5931952662721894,0.0,0.0,0.22150000000000003,21.462,-0.241
message,458,0.0,67.48957999999999,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.4,0.5828402366863905,0.0,0.0,0.22097,21.462,-0.281
message,459,0.0,67.49794,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.05,0.5924556213017752,0.0,0.0,0.22111,21.462,-0.212
message,460,0.0,67.50596,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.9,0.5902366863905326,0.0,0.0,0.22144000000000003,21.462,-0.213
message,461,0.0,67.51356,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.25,0.5806213017751479,0.0,0.0,0.22149000000000002,21.462,-0.219
message,462,0.0,67.5208,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.75,0.602810650887574,0.0,0.0,0.22179000000000001,21.462,-0.202
message,463,0.0,67.52765999999998,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.9,0.6050295857988166,0.0,0.0,0.22154,21.462,-0.254
message,464,0.0,67.53416,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.45,0.5835798816568049,0.0,0.0,0.22146000000000002,21.462,-0.239
message,465,0.0,67.54038,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.8,0.5887573964497042,0.0,0.0,0.22154,21.462,-0.246
message,466,0.0,67.54632,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.6,0.6153846153846154,0.0,0.0,0.22181,21.462,-0.245
message,467,0.0,67.55194,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.4,0.5828402366863905,0.0,0.0,0.22194,21.462,-0.221
message,468,0.0,67.55734,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.1,0.6079881656804734,0.0,0.0,0.22189,21.462,-0.251
message,469,0.0,67.56253999999998,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.55,0.5850591715976331,0.0,0.0,0.22164,21.462,-0.228
message,470,0.0,67.56738,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.85,0.5894970414201184,0.0,0.0,0.22164999999999999,21.462,-0.229
message,471,0.0,67.57194,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.65,0.6013313609467456,0.0,0.0,0.22182,21.462,-0.231
message,472,0.0,67.57619999999999,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.05,0.5924556213017752,0.0,0.0,0.22211000000000003,21.462,-0.215
message,473,0.0,67.58008,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.15,0.6087278106508877,0.0,0.0,0.22225,21.462,-0.22
message,474,0.0,67.58359999999999,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.25,0.5806213017751479,0.0,0.0,0.22267000000000003,21.462,-0.219
message,475,0.0,67.58682,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.55,0.5850591715976331,0.0,0.0,0.22287,21.462,-0.211
message,476,0.0,67.58955999999999,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.5,0.599112426035503,0.0,0.0,0.22275000000000003,21.462,-0.252
message,477,0.0,67.59191999999999,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.9,0.5902366863905326,0.0,0.0,0.22277000000000002,21.462,-0.244
message,478,0.0,67.59385999999999,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.95,0.5909763313609468,0.0,0.0,0.22265999999999997,21.462,-0.244
message,479,0.0,67.59531999999999,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.9,0.6050295857988166,0.0,0.0,0.22297,21.462,-0.227
message,480,0.0,67.59648,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.55,0.5850591715976331,0.0,0.0,0.22279,21.462,-0.233
message,481,0.0,67.5974,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.9,0.5754437869822485,0.0,0.0,0.22260000000000002,21.462,-0.238
message,482,0.0,67.59812,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.0,0.591715976331361,0.0,0.0,0.22243,21.462,-0.24
message,483,0.0,67.59866,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.1,0.6079881656804734,0.0,0.0,0.22244,21.462,-0.24
message,484,0.0,67.59906,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.6,0.5710059171597633,0.0,0.0,0.2226,21.462,-0.223
message,485,0.0,67.59935999999999,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.9,0.5902366863905326,0.0,0.0,0.22268000000000002,21.462,-0.243
message,486,0.0,67.59958,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.35,0.5821005917159764,0.0,0.0,0.2227,21.462,-0.237
message,487,0.0,67.59974,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.55,0.5850591715976331,0.0,0.0,0.22246,21.462,-0.245
message,488,0.0,67.59985999999999,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.45,0.5983727810650888,0.0,0.0,0.22305,21.462,-0.186
message,489,0.0,67.59994,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.35,0.5968934911242604,0.0,0.0,0.22314,21.462,-0.203
message,490,0.0,67.59997999999999,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.2,0.5650887573964498,0.0,0.0,0.22331000000000004,21.462,-0.231
message,491,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.8,0.6035502958579881,0.0,0.0,0.22361999999999999,21.462,-0.23
message,492,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.95,0.5909763313609468,0.0,0.0,0.22354,21.462,-0.234
message,493,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.2,0.5946745562130178,0.0,0.0,0.22353,21.462,-0.245
message,494,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.45,0.5835798816568049,0.0,0.0,0.22344,21.462,-0.232
message,495,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.3,0.5961538461538461,0.0,0.0,0.22307,21.462,-0.241
message,496,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.7,0.5724852071005918,0.0,0.0,0.22257000000000002,21.462,-0.258
message,497,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.7,0.5872781065088758,0.0,0.0,0.22243,21.462,-0.21
message,498,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.7,0.5872781065088758,0.0,0.0,0.22260000000000002,21.462,-0.23
message,499,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.1,0.5931952662721894,0.0,0.0,0.22249000000000002,21.462,-0.245
message,500,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.9,0.6050295857988166,0.0,0.0,0.22243,21.462,-0.238
message,501,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.65,0.5865384615384616,0.0,0.0,0.22202000000000002,21.462,-0.265
message,502,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.8,0.6035502958579881,0.0,0.0,0.22193,21.462,-0.213
message,503,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.1,0.5784023668639054,0.0,0.0,0.22211000000000003,21.462,-0.23
message,504,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.3,0.6109467455621301,0.0,0.0,0.22161999999999998,21.462,-0.247
message,505,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.75,0.5732248520710059,0.0,0.0,0.22174,21.462,-0.222
message,506,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.05,0.6072485207100592,0.0,0.0,0.22153000000000003,21.462,-0.244
message,507,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.7,0.5724852071005918,0.0,0.0,0.22149999999999997,21.462,-0.244
message,508,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.75,0.617603550295858,0.0,0.0,0.22191,21.462,-0.24
message,509,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.65,0.5865384615384616,0.0,0.0,0.22179000000000001,21.462,-0.224
message,510,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.5,0.584319526627219,0.0,0.0,0.22160999999999997,21.462,-0.231
message,511,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.65,0.6013313609467456,0.0,0.0,0.22145,21.462,-0.235
message,512,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.8,0.5887573964497042,0.0,0.0,0.22116999999999998,21.462,-0.23
message,513,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.45,0.6131656804733728,0.0,0.0,0.22129000000000001,21.462,-0.242
message,514,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.35,0.5968934911242604,0.0,0.0,0.22113,21.462,-0.255
message,515,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.05,0.5924556213017752,0.0,0.0,0.22145,21.462,-0.214
message,516,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.3,0.5961538461538461,0.0,0.0,0.22143000000000002,21.462,-0.247
message,517,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.35,0.5968934911242604,0.0,0.0,0.22134,21.462,-0.23
message,518,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.15,0.5939349112426036,0.0,0.0,0.22176,21.462,-0.209
message,519,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.2,0.5798816568047338,0.0,0.0,0.22172,21.462,-0.232
message,520,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.05,0.5924556213017752,0.0,0.0,0.22166,21.462,-0.235
